timestamp_ns,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,joint_1_current,joint_2_current,joint_3_current,joint_4_current,joint_5_current,joint_6_current,joint_1_temp,joint_2_temp,joint_3_temp,joint_4_temp,joint_5_temp,joint_6_temp,bus_voltage,bus_current,accel_x,accel_y,accel_z,timestamp_ns
1781024065269068390,0.00009042277840753972,57.29091301189143,103.1325901917344,0.0011054410795294622,-0.0025569145684107924,-0.0000486849642510155,-0.00003218947041522893,0.00012162906125759142,0.00004660008715051901,-0.0002353398814686501,-0.00002629739599527376,0.00003176119964442862,0.0340920069140539,6.023944761075519,2.863872109716768,0.37891679010285406,0.2297723678406606,0.12282262359693875,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.653,0.0,0.0,1.0,1781024065237697275
1781024065369658555,0.00009209185769189211,57.290906518160554,103.13258598623274,0.001126749639494814,-0.002552498890768604,-0.00005088091228004663,0.0005194639709195864,-0.001980276256375087,-0.001293374834705519,0.006629845677833008,0.0013855476415392514,-0.000685182865825952,0.03423699930669005,6.024603506853055,2.864322629912061,0.3788845090047706,0.2295456836527815,0.12281206984905207,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.654,0.0,0.0,1.0,1781024065365058151
1781024065469540622,0.00008934576026399964,57.29091634605022,103.13259258714136,0.0010929119838222134,-0.0025597497400319563,-0.000047321284708926834,-0.00041080675615804546,0.0014377798287508368,0.0009854343430396957,-0.00500340284618768,-0.0010905250219235775,0.0005294223281650402,0.03614920904973431,6.029197339592431,2.866709160170248,0.378545694212875,0.22855945741698255,0.1227195849153394,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.662,0.0,0.0,1.0,1781024065467276346
1781024065569268528,0.00008938884474230145,57.29091626714765,103.13259246537568,0.0010934619352214714,-0.002559574799304906,-0.000047381917202532944,-0.00026986877634632396,0.0010181433723608383,0.000627187581499294,-0.003225235546802423,-0.0006465610241284238,0.00034195160812679356,0.03385056742248261,6.023237191248484,2.863523289753497,0.3788922882982426,0.22974333058422688,0.12280911306901472,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.652,0.0,0.0,1.0,1781024065530795237
1781024065669902609,0.00008947866225079987,57.29091534381892,103.13259207437332,0.001095007974724056,-0.0025594258311755873,-0.00004751345481757068,-0.0004127544932986616,0.0016463230904244365,0.0009972235734951283,-0.0051153128874318905,-0.0010073125146163034,0.0005330232253557154,0.03345895714431659,6.022166068355713,2.8628651382514616,0.3789250232050233,0.22998376546131272,0.1228165731847552,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.65,0.0,0.0,1.0,1781024065647150343
1781024065769018778,0.00009145105975560976,57.290908854935154,103.13258750890844,0.0011185767629448276,-0.002554201126946533,-0.000050034446838423205,0.00026685864107627743,-0.001010779185420481,-0.0006779067863815212,0.0034739601455191812,0.0007394286585371415,-0.0003564038973558548,0.034061923577525154,6.02422598522672,2.8640705854040345,0.3789198305580446,0.22967228604451348,0.1228228487175509,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.654,0.0,0.0,1.0,1781024065756755114
1781024065869393763,0.00008976593128186745,57.2909158015261,103.13259181273632,0.0010966455650242815,-0.002558589280064906,-0.00004779516892370566,-0.00028071126722280725,0.0010672430676755456,0.0006559340221511872,-0.0033393377663732244,-0.0006695723338301338,0.00035506008283432624,0.033904722475699804,6.023652472802129,2.863653577966378,0.3789539982978438,0.22987928248082604,0.12283394410450484,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.653,0.0,0.0,1.0,1781024065864115355
1781024065968923053,0.00009305778981945002,57.29090104422114,103.13258303893755,0.0011408155916850268,-0.0025500920321405054,-0.00005223307671171959,0.0008418248383212082,-0.003170096405221137,-0.002072192190672667,0.010578541060281218,0.0022170983341059697,-0.0011009552664716555,0.03396810861016333,6.02421367378332,2.8642038085749815,0.37887591226074535,0.22945815882766285,0.12280399605893082,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.654,0.0,0.0,1.0,1781024065933383620
1781024066069734318,0.00009019129317029284,57.290914085707,103.13259072970556,0.0011020018628970958,-0.002557494424590277,-0.00004835165482724369,-0.0001384365128781501,0.0005257523164217594,0.00030807481106210217,-0.0015701377383580638,-0.00030299337056428774,0.00017016472652339862,0.0338766127613685,6.023731091204819,2.863707101549735,0.3789550480848013,0.22984878422480512,0.12283391068070117,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.653,0.0,0.0,1.0,1781024066067253349
1781024066168993610,0.00008973054232045906,57.29091491177842,103.13259165051768,0.0010970076459402391,-0.002558861796644174,-0.00004778315879813403,-0.00041741788177656307,0.0016606928334619146,0.001008930220488147,-0.005173174931055709,-0.0010206043479964808,0.0005387320799421354,0.033437940348421895,6.022340870386224,2.8629750928436044,0.3789400687160233,0.22993998576724364,0.1228212377103149,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.65,0.0,0.0,1.0,1781024066166811939
1781024066269353326,0.00009036857209808658,57.290912902409154,103.13259022587027,0.0011041892072971835,-0.002557250314698426,-0.00004857230858154854,-0.00042623232345224006,0.0017707310942475642,0.001045462752637963,-0.005386282812874118,-0.0010324026924759218,0.0005547675635635221,0.03308596840550386,6.021438232409552,2.8624260695217156,0.37896375416996386,0.2301231908316497,0.12282578763732384,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.649,0.0,0.0,1.0,1781024066269136708
1781024066369137405,0.00009312401112099095,57.29090158361713,103.13258346999476,0.001138789714749565,-0.0025505515222045017,-0.0000521456338081973,-0.00046277511502600257,0.0017580775174463026,0.001204011571801307,-0.006235191206170161,-0.0013414077083269051,0.0006322488849468128,0.039557484853806,6.0386817807606565,2.8716307234090395,0.37778424285736983,0.2263690161424833,0.12250361143588002,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.677,0.0,0.0,1.0,1781024066364891857
1781024066469730917,0.00009229046744993453,57.29090536568655,103.1325856269306,0.0011278446028501691,-0.0025525698875521335,-0.00005104536300631777,-0.0004498667682868752,0.001674775307885746,0.0011520429049887196,-0.005940988902111754,-0.00128556620722956,0.0006076171632636068,0.03886237106929689,6.036886717108545,2.8707336667250933,0.37794253983409454,0.22676368311217387,0.12254826062878736,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.674,0.0,0.0,1.0,1781024066440555439
1781024066569659187,0.0000909613570409551,57.29091118456427,103.1325889122342,0.0011105925684104327,-0.0025557288814746157,-0.00004929441890326096,-0.0004352120346526284,0.0018618672916560696,0.0010793978265653547,-0.005573195108971651,-0.0010478812901330843,0.0005697631994025521,0.03285268445151676,6.020898470780824,2.862121662149261,0.37898865757507016,0.2302280482329914,0.12283168299428748,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.648,0.0,0.0,1.0,1781024066559802308
1781024066674793163,0.0000893810573603013,57.290916559587565,103.13259249702706,0.0010922474214559012,-0.002559664984547657,-0.00004731319573006788,-0.0004105546687450238,0.0016055188347821095,0.0009838947882028631,-0.005036332089173222,-0.0010037768362327172,0.0005278860343435481,0.03344578481696732,6.022667975632451,2.863162216644479,0.3789474501532673,0.22987404842732875,0.1228239346782514,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.651,0.0,0.0,1.0,1781024066663369795
1781024066776099403,0.00009108317884578414,57.29091011574267,103.13258840730845,0.0011126544021075456,-0.0025554538808236892,-0.000049478382728229313,-0.0004372412954901636,0.0018982012698086949,0.0010911356049533004,-0.005632855549601823,-0.0010500415170600177,0.0005741810854485643,0.032689097447095194,6.0205768749257835,2.861919733323795,0.37900607031267697,0.23030540851367956,0.12283615535777252,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.647,0.0,0.0,1.0,1781024066761450306
1781024066876364509,0.00008922036958731621,57.29091628685657,103.13259262045511,0.0010912351298121151,-0.0025601319944548347,-0.000047153377584989345,-0.00037498936160865377,0.0014649053626807126,0.0008952429229567857,-0.004585546396219823,-0.0009125312936778138,0.0004815390634899051,0.033360346465884136,6.022592553680723,2.863096405296598,0.37895476900256664,0.22990250048555497,0.12282592307655273,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.651,0.0,0.0,1.0,1781024066860672869
1781024066976703182,0.00009009557375092229,57.290914564495075,103.13259093857845,0.001100051470753829,-0.0025577844982168944,-0.00004819230064747653,-0.00019667620957465777,0.0007444444784854862,0.00045228972276869746,-0.0023028404527778664,-0.00045689542271789055,0.0002459772537870577,0.033678101143003625,6.023599952090568,2.863595115196745,0.37899188301258735,0.22990148249659223,0.12284478109445308,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.653,0.0,0.0,1.0,1781024066962967538
1781024067076086531,0.00008970396694615542,57.29091503339719,103.1325916837776,0.0010962310341322426,-0.002558967497056421,-0.000047734016569584627,-0.00041129760279449794,0.0014684350723197846,0.0009995532034713633,-0.005093466666726648,-0.0011047597916905936,0.0005360615932357402,0.036284150333921454,6.030556003040605,2.867369480683823,0.3784640544055026,0.2282240874640688,0.12269493179210768,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.664,0.0,0.0,1.0,1781024067066431897
1781024067176670000,0.00009032882348225308,57.290912771744125,103.13259007589174,0.0011040522059534074,-0.002557201799570399,-0.00004855547451519129,7.604608905717963e-6,-0.0001647324683477959,-0.00005662468055075106,0.0002945288656790974,0.000017849688678821847,-0.000021086922347359616,0.034983647346936306,6.027110793422028,2.865654624949059,0.3787790513032225,0.2290087822355778,0.12278496596346436,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.658,0.0,0.0,1.0,1781024067156273552
1781024067275874931,0.0000929084583034134,57.290903637869235,103.132583987527,0.001135482785932919,-0.002550506180245831,-0.00005188218580310897,0.0007678016193407421,-0.0029355114225456994,-0.0018975496279727113,0.009714143550481768,0.0020173547796926987,-0.001008072186081969,0.033905521909079306,6.024689428583254,2.8643556704623827,0.3789423267557612,0.229525564610588,0.12282845304906843,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.654,0.0,0.0,1.0,1781024067238955461
1781024067376211347,0.00009144838198523815,57.29090858761725,103.13258730579588,0.0011177578219640535,-0.0025542900350614575,-0.00004999799739092512,0.00020158589931894055,-0.00075656711570203,-0.0005146832873703142,0.002633146453657761,0.0005679495923390675,-0.0002707607155127406,0.03364721764342222,6.023820463083774,2.863766415830151,0.3789934059227046,0.2298156268406125,0.12284451117499752,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.653,0.0,0.0,1.0,1781024067369733405
1781024067478564380,0.00009080747006261668,57.290911802076984,103.1325892143872,0.0011082536075977905,-0.00255611610818944,-0.00004907622396668939,-0.000432304726619242,0.0018346713754865452,0.0010685501173964078,-0.005505806823669631,-0.0010414161381225976,0.0005648505870848347,0.032769562937966186,6.021151552927804,2.862260460939717,0.37901145046250495,0.2301781308860583,0.12283868374338874,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.648,0.0,0.0,1.0,1781024067456856608
1781024067575866118,0.00008973647468524838,57.29091535036451,103.13259161836318,0.00109590332191995,-0.002558794596201578,-0.00004773875258683578,-0.0004146740661686804,0.0016734022541280789,0.0010034288927392102,-0.005146783650698349,-0.0010053835123239978,0.0005361804320052484,0.03306814172777399,6.022102961221935,2.8628014938388677,0.3789876217112352,0.2299937221356345,0.1228339786591082,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.65,0.0,0.0,1.0,1781024067552002649
1781024067676418029,0.00009122599031134634,57.29090981358028,103.13258813024083,0.001113864642572252,-0.0025551331334054818,-0.000049639015209827955,-0.00043454558163937815,0.001590076385612679,0.0010887192785805624,-0.00556866695270312,-0.0012069036172752282,0.0005770305200887646,0.037486658467835374,6.033892703534422,2.8691753150045973,0.3782342584468645,0.22745187139160983,0.12263092500728426,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.669,0.0,0.0,1.0,1781024067673599057
1781024067775907026,0.00009214700130925535,57.29090640290797,103.13258601474044,0.0011246563381806553,-0.002552934858465179,-0.00005080495522064192,-0.0004466433566840165,0.00166428565474881,0.0011386814183155334,-0.005856314852525374,-0.0012655623916249358,0.0006014737368408852,0.03843692902193331,6.036461672593168,2.8705250166451344,0.3780269599492274,0.22685151121363176,0.1225721084111292,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.673,0.0,0.0,1.0,1781024067759356629
1781024067876717331,0.00009425369907436996,57.290898365840306,103.13258060962698,0.001152016886310577,-0.0025470747365248033,-0.00005362334350679534,0.0011029876002983322,-0.00419266085835175,-0.0026941023687978597,0.013877186924845086,0.002865771362090653,-0.001442681061109606,0.03415930745837159,6.025653040096447,2.8650506200035224,0.37893652494841024,0.2292376918932747,0.12282721478451882,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.656,0.0,0.0,1.0,1781024067862995227
1781024067976434174,0.0000906033236295478,57.290912848533246,103.13258963263296,0.001105721050831678,-0.002556413444116218,-0.00004882946917508563,-0.000039736712728780766,0.00012277417559437606,0.00006748026941280815,-0.0003437680765785724,-0.00006160916652615854,0.00004109517232137822,0.03356339150162815,6.023771935945991,2.8636900286400992,0.3790152518335691,0.2298566926821998,0.12285145402059658,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.653,0.0,0.0,1.0,1781024067954687965
1781024068075901918,0.00009345711501011174,57.29090137902444,103.1325824414354,0.0011423920259911217,-0.0025489988146251245,-0.00005260080787799653,0.000918113242379356,-0.0035091859774544288,-0.002260278781701767,0.01156532951787106,0.0023977315037710884,-0.0012030321360432296,0.033735041813249704,6.024632420125939,2.864305943502492,0.3789706063331486,0.22954632003780465,0.12283652937121398,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.654,0.0,0.0,1.0,1781024068053377483
1781024068176428057,0.00009239704680613762,57.29090518718234,103.13258522252929,0.001128100473988633,-0.0025522295351720417,-0.00005114034163242651,-0.0004510867441566732,0.0016960538588936972,0.0011574114361565609,-0.0059495986204991715,-0.0012824986006922297,0.0006093290485391853,0.038481043800775154,6.03674773598575,2.8706745024244804,0.3780156845453888,0.2267880591669789,0.12256903169929416,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.673,0.0,0.0,1.0,1781024068145120640
1781024068276501157,0.0000904074018031682,57.29091377615342,103.13259019947158,0.0011026388384149744,-0.002557028214237362,-0.00004853342992105988,-0.0004244004347425355,0.001769338961848984,0.0010391801280909003,-0.005344618843488362,-0.001021941401781262,0.0005521724063059113,0.03275414525805595,6.0215701155012935,2.8624927793117587,0.3790233724343325,0.23009098253008,0.122842716798437,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.649,0.0,0.0,1.0,1781024068270139972
1781024068376664419,0.00009049518135105828,57.290913229842744,103.13258991169305,0.0011039211108319913,-0.0025568180447297943,-0.00004865493210287612,-0.0004266374803296384,0.001781916709283412,0.0010468232961287182,-0.005379722933581482,-0.0010285114771667314,0.0005553498269574365,0.03273938651562405,6.021569763636727,2.8624939505957023,0.37902794438781967,0.23009150553840235,0.122844090324109,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.649,0.0,0.0,1.0,1781024068364198730
1781024068476174035,0.00009432108638428196,57.29089800910431,103.13258030816124,0.0011531842104248538,-0.0025468024290718435,-0.00005372229326208208,0.001164097896428321,-0.004426127442328184,-0.0028485784737358106,0.014616163979870618,0.003026145660295693,-0.0015217792639233992,0.03377042353196515,6.025030663434182,2.864583682109612,0.3789643696037758,0.22940913627094572,0.12283404858231135,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.655,0.0,0.0,1.0,1781024068461457736
1781024068576882230,0.00009248999727168978,57.29090543805776,103.13258489407669,0.0011295330113483602,-0.002551511320205448,-0.00005130104921101688,0.0005748501161733332,-0.0022186673752264737,-0.0014300089494693102,0.00730735088036972,0.0015164481061528345,-0.0007579012267473014,0.03360811527125045,6.024416473365928,2.8641385965224613,0.37899998746079894,0.22963056167018608,0.1228456533429846,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.654,0.0,0.0,1.0,1781024068565966308
1781024068676585148,0.00009410296347384956,57.2908997698464,103.13258112394578,0.0011491060996045648,-0.002547350938705281,-0.000053375639769029586,0.0010881584657042632,-0.004172446210997425,-0.002666441069942888,0.01371332842695198,0.002821686044013881,-0.001425137860229031,0.03402814576896912,6.025683239021022,2.8650344017103393,0.3789578788262247,0.22923933533086813,0.12283336476517032,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.656,0.0,0.0,1.0,1781024068666942498
1781024068783737474,0.0000920154232975037,57.29090718369061,103.13258632116457,0.001122113834517428,-0.0025532548755649465,-0.00005059798975754441,-0.0004464067654934353,0.001653618642663384,0.0011309927705346638,-0.005788533871513285,-0.0012531501549006695,0.0005973526491855277,0.03799013097556866,6.035797135856539,2.87022571537864,0.3781285295516814,0.2269786811490645,0.122600715014543,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.672,0.0,0.0,1.0,1781024068765750211
1781024068884817558,0.0000918947643186404,57.29090657445575,103.13258601334056,0.001123143407136303,-0.002553140529648453,-0.00005058808750416744,0.0004948524853251451,-0.002009835017962786,-0.00124888773855591,0.006337810684149626,0.0012788619014504083,-0.0006546512497479687,0.034307560584008995,6.026390650017347,2.8652145641413287,0.3788622307914182,0.22915146342094672,0.12280660238603588,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.657,0.0,0.0,1.0,1781024068866892727
1781024068985858018,0.000092080852201524,57.29090553207038,103.13258569349004,0.0011246746514356747,-0.0025531253520032263,-0.00005075682097514064,-0.00044870548208631855,0.001695970507437739,0.0011466402150301968,-0.005863804692453707,-0.0012575370433483926,0.000602378424166961,0.03773032586241317,6.0351084236339085,2.8697942987493463,0.37817528315082777,0.22718411160404084,0.12261464011120644,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.671,0.0,0.0,1.0,1781024068976449304
1781024069084844810,0.0000941813157503374,57.29089776156812,103.13258041989762,0.0011517873362426048,-0.002547300596136545,-0.00005355406333369306,0.001036349417405505,-0.003905131583328743,-0.0025316865127675394,0.012994494559738373,0.002705578993837695,-0.0013540323347594112,0.033542033277466146,6.024653192117279,2.8643423049925043,0.3790049284257305,0.22952479068460188,0.12284598402273864,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.654,0.0,0.0,1.0,1781024069073255685
1781024069186608572,0.000091671029440782,57.29090820259884,103.13258703459071,0.0011183484134370928,-0.002554113579720458,-0.00005016655941438335,-0.00043979866801435936,0.0016308022374299854,0.0011112982666790542,-0.005692830074311646,-0.0012289687030317311,0.0005876535632789695,0.03755015444159235,6.034795919738456,2.8696385062482226,0.3782076312793626,0.2272410486641038,0.12262334500389718,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.67,0.0,0.0,1.0,1781024069171038442
1781024069286676286,0.00009207820592169404,57.29090572246652,103.13258576695397,0.0011243218483946856,-0.0025531555973036984,-0.00005073841571836512,-0.0004448215687634712,0.0016862510986552098,0.0011396304895616156,-0.00585242112301582,-0.0012546054531327553,0.0006002998900164475,0.03790198806274769,6.035824648356603,2.8701339953523344,0.3781053067808014,0.22700533180137503,0.1225936847767428,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.672,0.0,0.0,1.0,1781024069265377781
1781024069385351293,0.0000922345352475378,57.2909046961698,103.13258503908143,0.001127667823119109,-0.002552400642343712,-0.00005103452134689397,0.0005116958571113033,-0.0019540288802986864,-0.0012778728807657795,0.006475228647970509,0.001361887099092327,-0.00067361669207893,0.033222684769133363,6.023679289188084,2.863772074877809,0.37900446438036406,0.22963824783104508,0.12284111936715209,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.652,0.0,0.0,1.0,1781024069374870434
1781024069486661793,0.0000915973212470105,57.29090748367242,103.13258694308806,0.0011183238105236558,-0.002554429946380142,-0.000050110308765150064,-0.0004389853934864169,0.0016446420311137377,0.0011121486525850527,-0.005694737622146801,-0.001222757998376172,0.0005871748954446251,0.037304154127340866,6.0343579406452115,2.8693350989778805,0.37823013405500266,0.22735139192240644,0.12262902090358473,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.669,0.0,0.0,1.0,1781024069480167003
1781024069585682675,0.00009074355823054182,57.290911771906714,103.13258920220558,0.0011066432137522085,-0.002556414080772634,-0.00004895217404805648,-0.00043125635937811617,0.0018151168386096757,0.0010633938309414137,-0.005460134952238161,-0.001040412952657109,0.0005623412061311277,0.03250708918268523,6.02148661231564,2.862438904464641,0.3790727552612048,0.2301169475295958,0.12285702334560317,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.648,0.0,0.0,1.0,1781024069566816309
1781024069685278333,0.00008961763370069724,57.290914813134584,103.13259152454164,0.00109447597541864,-0.0025592741296553124,-0.000047581371950661105,-0.00041352096565441034,0.001655872753345079,0.0009999742971723883,-0.005104510569069883,-0.0010055319360867362,0.000533878804517029,0.03278941729148834,6.022384278168663,2.8629482583322408,0.3790548953720624,0.22995666437116905,0.12285432441484292,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.65,0.0,0.0,1.0,1781024069681318039
1781024069785672591,0.00009275322756165571,57.290902540669286,103.1325837341713,0.0011341117897682013,-0.0025511394248178675,-0.00005169848174407887,0.0006270097551439556,-0.0023717903187246685,-0.0015529757826443335,0.007897918521007812,0.0016607864429432594,-0.0008225886213886276,0.03318533192084363,6.023823529028329,2.8638811938460753,0.3790138268451605,0.22959084024946472,0.12284368653495584,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.652,0.0,0.0,1.0,1781024069748611105
1781024069885667896,0.00009065469364542432,57.29091197131797,103.13258947675554,0.001105572758379245,-0.002556763139980929,-0.00004883967894825675,-0.00042345874583914,0.0015435363871143433,0.001048001166771946,-0.005352625257057583,-0.0011565257926911183,0.0005584585424781473,0.03647842566405018,6.0324084297400145,2.868331650992592,0.3784044353042824,0.22778695808297872,0.12267802162684442,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.666,0.0,0.0,1.0,1781024069865305212
1781024069985564419,0.00008995468397294741,57.29091475806407,103.13259106557167,0.0010968842306759222,-0.002558392019309514,-0.0000479313889216203,-0.0004180793236314826,0.0016833417972332476,0.001012566252017488,-0.0051769122367170545,-0.0010150369967189402,0.0005401910608944131,0.03273843868072782,6.022373987235464,2.8629552936970946,0.3790619629206875,0.2299385763395047,0.12285585599305596,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.65,0.0,0.0,1.0,1781024069979707965
1781024070085049907,0.00009021359160098382,57.29091245746577,103.13259011250142,0.0011013698416416564,-0.0025579054565535533,-0.00004833251934089276,-0.0004186532231760094,0.0015312540336911748,0.001030961665473227,-0.005236937188262975,-0.0011279489138257936,0.0005491953530298567,0.035952341020526114,6.031127864957479,2.8677147867036132,0.3785080372045787,0.2280250412948845,0.12270590404663086,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.664,0.0,0.0,1.0,1781024070077596649
1781024070185137411,0.00009065626873173032,57.29091230093715,103.13258943961807,0.001104936973903624,-0.0025566682549532467,-0.000048804866443281965,-0.00042926592374500634,0.0017935479535212868,0.0010552764277018789,-0.00541234431807112,-0.0010364599545773952,0.0005588342171537732,0.03245133216376332,6.021669622832726,2.862537254232302,0.3790876385127356,0.23007981072637385,0.12286158549900486,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.649,0.0,0.0,1.0,1781024070176354585
1781024070285649186,0.0000915323037050832,57.29090890667189,103.13258738360706,0.0011156977175078673,-0.0025545525077144745,-0.00004993274670678366,-0.00043833009789786566,0.0016193459566307532,0.0011014355046348374,-0.005627026574151781,-0.0012143917200910762,0.0005827106900573131,0.037022035260402666,6.033934455069675,2.869179395928275,0.37831522322274713,0.227437870599041,0.12265380680938488,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.669,0.0,0.0,1.0,1781024070267450732
1781024070394431047,0.00009371173190168814,57.29090022691579,103.1325817931755,0.001144061515321791,-0.002548651554872864,-0.0000528624679404839,0.001028278508697324,-0.003955012557006036,-0.0025406001151052314,0.01294204741288672,0.002680531093688833,-0.0013471634194721313,0.0332765727581869,6.0245049696796995,2.8642755172749967,0.3790069104077777,0.22943172016107688,0.1228422716469046,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.653,0.0,0.0,1.0,1781024070355692611
1781024070496552779,0.00009014846982683592,57.29091345389968,103.1325903371126,0.0010997972925159414,-0.002557861185015362,-0.0000482212929685834,-0.00015537931463489198,0.0006117629725239005,0.000353589602758941,-0.001838512133532759,-0.0003478549361811978,0.00019499410821253972,0.03278180269821846,6.022834581318826,2.863198765150254,0.3790651453392826,0.22986373041906585,0.12285791184373476,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.651,0.0,0.0,1.0,1781024070482858408
1781024070595368455,0.00009174520746970904,57.2909078878482,103.13258673125756,0.0011178903393361049,-0.0025540444622426752,-0.000050192797387211425,-0.00044610144655037184,0.0019899631822153444,0.0011244218738811938,-0.0057900303420916665,-0.001062201773298358,0.0005885737925579217,0.03189102755715749,6.020371632090238,2.861779665443295,0.3791336987708694,0.23033197352729293,0.12287143779146537,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.646,0.0,0.0,1.0,1781024070590761551
1781024070695802642,0.00009303460456235546,57.2909031623623,103.13258349773248,0.0011350543332494286,-0.002550361003579117,-0.00005194690013718229,0.0007626552649363415,-0.002958089731995766,-0.0018947645394137617,0.009648901319757892,0.001994683692555716,-0.0010027565058277543,0.033280742269401434,6.024538073061497,2.8642941213776796,0.3790191774462614,0.229431787025882,0.12284632520248968,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.653,0.0,0.0,1.0,1781024070664034258
1781024070795191211,0.00009213600961780292,57.29090706880506,103.13258606703508,0.0011219141560516576,-0.00255309671511502,-0.000050665783315395705,-0.00044409316074356744,0.001663868318396787,0.0011290823515318772,-0.005790326549566801,-0.0012472295298653767,0.0005968460854768248,0.037687906480245385,6.036007449737925,2.8702895448911314,0.37816232786142806,0.226935146085474,0.12260998971710012,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.672,0.0,0.0,1.0,1781024070777422094
1781024070896112019,0.00008991935547154593,57.29091572742577,103.1325912461847,0.0010951225293968482,-0.002558363655563546,-0.00004782514622505628,-0.000415454556187871,0.0016748018304031532,0.0010037439892102457,-0.0051286955036548496,-0.001004084755355619,0.0005365056942446161,0.03257050982217884,6.022418862614216,2.862966315353487,0.37908580692305954,0.22992434859904684,0.12286234187308263,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.65,0.0,0.0,1.0,1781024070868256249
1781024070995374313,0.00008971337791596271,57.29091438616935,103.13259118029166,0.0010948245214930652,-0.00255909889270163,-0.00004767401130015851,-0.0004104952546986704,0.0015123219858291011,0.00100067428087047,-0.005064872254665957,-0.0010806312004480647,0.0005347839634632492,0.035077026099951905,6.02935391824375,2.8667183633089204,0.3786805396094563,0.22849160176540576,0.12275573171437962,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.661,0.0,0.0,1.0,1781024070986679912
1781024071103623207,0.00009148530162664218,57.29090969171081,103.13258740247969,0.001114494517223548,-0.0025543418865110203,-0.000049867790818961574,0.00015800969271839547,-0.0006371937293159479,-0.0004131448859187065,0.0021029854953648246,0.0004409998036593492,-0.00021597476449868337,0.033001125658571856,6.0237837562534615,2.8636494722375065,0.3791129943568225,0.2298635886327968,0.12287929287526995,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.652,0.0,0.0,1.0,1781024071075315022
